Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1781969255,1000,POST,/predict/colleges [auth],11.700000,11.700000,10000,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,1443,1355,12000,15065.781860498992,3053.156599999056,85380.03029999527,186.90921690921692
1781969255,1000,POST,/predict/colleges [guest],9.500000,9.500000,10000,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,1037,890,12000,18362.02189517844,3028.152599996247,89124.75689999701,376.8466730954677
1781969255,1000,POST,/predict/colleges [premium],27.800000,27.800000,10000,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,2989,2757,12000,15932.819085647367,3024.4686999940313,83509.14919999923,88.38574774171964
1781969255,1000,GET,/predict/colleges-list,1.100000,0.000000,3000,3100,3200,3600,3900,3900,3900,3900,3900,3900,3900,188,0,4600,10174.259946276548,452.07429999572923,74415.22650000115,102062.0
1781969255,1000,POST,/predict/rank [auth],2.400000,1.800000,5900,6400,6600,7000,7500,8200,8200,8200,8200,8200,8200,246,33,4800,6847.140668699262,617.8264999980456,72335.49979999952,112.98780487804878
1781969255,1000,POST,/predict/rank [guest],2.500000,1.700000,5100,6400,7100,8100,8100,8500,8500,8500,8500,8500,8500,450,49,4800,7701.609201333276,592.3890999983996,74563.43580000248,114.9
1781969255,1000,,Aggregated,99.700000,52.500000,8600,9600,10000,11000,11000,12000,12000,13000,13000,13000,13000,13287,5084,10000,15739.176970926499,452.07429999572923,89124.75689999701,1634.2960788740875
1781969256,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969256,1000,GET,/auth/me,20.400000,0.000000,5600,6100,6200,6300,6500,6700,6900,7100,7300,7300,7300,3104,0,7800,11508.767071939314,1782.9517999998643,81189.83650000155,330.79735824742266
1781969256,1000,POST,/auth/update-profile,7.600000,0.000000,6300,6600,7000,7200,7800,8200,8900,9100,9100,9100,9100,1294,0,8600,12245.828022952066,1926.4559000002919,81872.38290000096,72.0
1781969256,1000,GET,/config,1.000000,0.000000,2900,3900,4000,4000,4700,5100,5100,5100,5100,5100,5100,230,0,4100,7278.456925217299,669.7742000033031,73344.70539999893,28.0
1781969256,1000,POST,/payment/create-order,10.000000,0.000000,8400,9100,9400,9500,9800,10000,11000,12000,12000,12000,12000,1537,0,11000,14306.575386857547,3553.6789999969187,83919.04849999992,173.74886141834742
1781969256,1000,POST,/predict/colleges [auth],11.500000,11.500000,8700,9200,9800,10000,11000,12000,12000,13000,13000,13000,13000,1483,1395,12000,14864.421658732339,3053.156599999056,85380.03029999527,183.08159136884694
1781969256,1000,POST,/predict/colleges [guest],9.200000,9.200000,9100,9400,10000,11000,11000,12000,12000,12000,12000,12000,12000,1058,911,12000,18157.4067213611,3028.152599996247,89124.75689999701,370.25992438563327
1781969256,1000,POST,/predict/colleges [premium],27.500000,27.500000,8700,9600,11000,11000,12000,12000,12000,13000,13000,13000,13000,3063,2831,12000,15732.232754587007,3024.4686999940313,83509.14919999923,87.33757753836109
1781969256,1000,GET,/predict/colleges-list,1.100000,0.000000,2800,3200,3200,3600,3900,4000,4000,4000,4000,4000,4000,195,0,4600,9876.67198769229,452.07429999572923,74415.22650000115,102062.0
1781969256,1000,POST,/predict/rank [auth],1.600000,1.000000,5300,6100,6300,6400,7000,7400,7500,7500,7500,7500,7500,252,37,4700,6779.530098412748,617.8264999980456,72335.49979999952,112.0
1781969256,1000,POST,/predict/rank [guest],2.100000,1.400000,4900,4900,5200,5400,6400,7100,7100,7100,7100,7100,7100,454,51,4800,7663.999599118885,592.3890999983996,74563.43580000248,114.62114537444934
1781969256,1000,,Aggregated,92.000000,50.600000,7600,8500,9200,9500,11000,11000,12000,12000,13000,13000,13000,13539,5225,10000,15568.070471607969,452.07429999572923,89124.75689999701,1658.739419454908
1781969258,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969258,1000,GET,/auth/me,19.600000,0.000000,5300,5700,6100,6200,6500,6600,6800,6900,6900,6900,6900,3139,0,7700,11431.441594966436,1782.9517999998643,81189.83650000155,330.79229053838804
1781969258,1000,POST,/auth/update-profile,6.800000,0.000000,6000,6500,7000,7100,7800,8100,8900,9100,9100,9100,9100,1308,0,8600,12179.035773470934,1926.4559000002919,81872.38290000096,72.0
1781969258,1000,GET,/config,0.800000,0.000000,2900,3900,4000,4000,4700,5100,5100,5100,5100,5100,5100,230,0,4100,7278.456925217299,669.7742000033031,73344.70539999893,28.0
1781969258,1000,POST,/payment/create-order,9.700000,0.000000,8200,8600,9200,9400,9800,10000,11000,12000,12000,12000,12000,1549,0,11000,14255.115717366063,3553.6789999969187,83919.04849999992,173.74822466107165
1781969258,1000,POST,/predict/colleges [auth],9.900000,9.900000,8700,9200,9800,10000,11000,12000,12000,13000,13000,13000,13000,1484,1396,12000,14859.529488274973,3053.156599999056,85380.03029999527,182.98854447439354
1781969258,1000,POST,/predict/colleges [guest],7.600000,7.600000,8800,9400,10000,11000,11000,12000,12000,12000,12000,12000,12000,1061,914,12000,18127.4678599435,3028.152599996247,89124.75689999701,369.3402450518379
1781969258,1000,POST,/predict/colleges [premium],22.800000,22.800000,8700,9600,11000,11000,12000,12000,12000,13000,13000,13000,13000,3063,2831,12000,15732.232754587007,3024.4686999940313,83509.14919999923,87.33757753836109
1781969258,1000,GET,/predict/colleges-list,1.000000,0.000000,2100,2800,3200,3200,3600,4000,4000,4000,4000,4000,4000,195,0,4600,9876.67198769229,452.07429999572923,74415.22650000115,102062.0
1781969258,1000,POST,/predict/rank [auth],1.500000,1.000000,5300,5900,6300,6300,7000,7500,7500,7500,7500,7500,7500,253,38,4800,6773.592641897291,617.8264999980456,72335.49979999952,111.73517786561264
1781969258,1000,POST,/predict/rank [guest],1.800000,1.300000,4800,4900,5200,5200,5500,6400,7100,7100,7100,7100,7100,459,55,4800,7629.203232026102,592.3890999983996,74563.43580000248,114.02614379084967
1781969258,1000,,Aggregated,81.500000,42.600000,7400,8300,8900,9200,10000,11000,12000,12000,13000,13000,13000,13610,5234,10000,15515.809760837634,452.07429999572923,89124.75689999701,1651.2014695077148
1781969259,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969259,1000,GET,/auth/me,19.900000,0.000000,5200,5600,6000,6200,6400,6500,6600,6600,6700,6700,6700,3150,0,7700,11406.388312825284,1782.9517999998643,81189.83650000155,330.79079365079366
1781969259,1000,POST,/auth/update-profile,7.400000,0.000000,5800,6400,6900,7000,7600,7800,8800,9100,9100,9100,9100,1311,0,8500,12163.995798703267,1926.4559000002919,81872.38290000096,72.0
1781969259,1000,GET,/config,1.300000,0.000000,2900,3900,4000,4000,4700,5100,5100,5100,5100,5100,5100,230,0,4100,7278.456925217299,669.7742000033031,73344.70539999893,28.0
1781969259,1000,POST,/payment/create-order,10.400000,0.000000,8000,8300,8700,9000,9600,9800,11000,11000,11000,11000,11000,1552,0,11000,14242.077632409819,3553.6789999969187,83919.04849999992,173.74677835051546
1781969259,1000,POST,/predict/colleges [auth],10.400000,10.400000,8700,9000,9500,10000,11000,12000,12000,13000,13000,13000,13000,1484,1396,12000,14859.529488274973,3053.156599999056,85380.03029999527,182.98854447439354
1781969259,1000,POST,/predict/colleges [guest],8.300000,8.300000,8800,9300,9600,10000,11000,12000,12000,12000,12000,12000,12000,1061,914,12000,18127.4678599435,3028.152599996247,89124.75689999701,369.3402450518379
1781969259,1000,POST,/predict/colleges [premium],24.000000,24.000000,8500,9400,10000,11000,12000,12000,12000,13000,13000,13000,13000,3063,2831,12000,15732.232754587007,3024.4686999940313,83509.14919999923,87.33757753836109
1781969259,1000,GET,/predict/colleges-list,1.000000,0.000000,2100,2800,3200,3200,3600,4000,4000,4000,4000,4000,4000,195,0,4600,9876.67198769229,452.07429999572923,74415.22650000115,102062.0
1781969259,1000,POST,/predict/rank [auth],1.700000,1.200000,5300,5900,6300,6300,7000,7500,7500,7500,7500,7500,7500,253,38,4800,6773.592641897291,617.8264999980456,72335.49979999952,111.73517786561264
1781969259,1000,POST,/predict/rank [guest],2.000000,1.200000,4800,4900,5100,5200,5400,5500,6400,6400,6400,6400,6400,459,55,4800,7629.203232026102,592.3890999983996,74563.43580000248,114.02614379084967
1781969259,1000,,Aggregated,86.400000,45.100000,7300,8200,8800,9200,10000,11000,12000,12000,13000,13000,13000,13627,5234,10000,15502.777486130493,452.07429999572923,89124.75689999701,1649.462170690541
1781969260,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969260,1000,GET,/auth/me,18.100000,0.000000,5100,5400,5700,5900,6200,6400,6600,6900,7000,7000,7000,3159,0,7700,11389.786362519673,1782.9517999998643,81189.83650000155,330.7891737891738
1781969260,1000,POST,/auth/update-profile,9.100000,0.000000,5700,6200,6500,6900,7800,7900,8800,9100,9100,9100,9100,1313,0,8500,12156.346609139362,1926.4559000002919,81872.38290000096,72.0
1781969260,1000,GET,/config,1.700000,0.000000,2900,3900,4000,4000,4700,5100,5100,5100,5100,5100,5100,230,0,4100,7278.456925217299,669.7742000033031,73344.70539999893,28.0
1781969260,1000,POST,/payment/create-order,10.800000,0.000000,7900,8300,8600,9000,9600,9800,11000,11000,11000,11000,11000,1561,0,11000,14206.176994170422,3553.6789999969187,83919.04849999992,173.7437540038437
1781969260,1000,POST,/predict/colleges [auth],11.400000,11.400000,7800,8300,8700,8800,9000,9400,9500,10000,10000,10000,10000,1484,1396,12000,14859.529488274973,3053.156599999056,85380.03029999527,182.98854447439354
1781969260,1000,POST,/predict/colleges [guest],7.400000,7.400000,8300,8600,8800,9100,9400,9600,9900,9900,9900,9900,9900,1061,914,12000,18127.4678599435,3028.152599996247,89124.75689999701,369.3402450518379
1781969260,1000,POST,/predict/colleges [premium],24.000000,24.000000,7800,8400,8800,9000,9400,9800,9900,9900,10000,10000,10000,3063,2831,12000,15732.232754587007,3024.4686999940313,83509.14919999923,87.33757753836109
1781969260,1000,GET,/predict/colleges-list,1.400000,0.000000,1500,2100,2400,3200,4000,4000,4000,4000,4000,4000,4000,195,0,4600,9876.67198769229,452.07429999572923,74415.22650000115,102062.0
1781969260,1000,POST,/predict/rank [auth],2.100000,1.500000,5300,5600,6100,6100,7000,7500,7500,7500,7500,7500,7500,253,38,4800,6773.592641897291,617.8264999980456,72335.49979999952,111.73517786561264
1781969260,1000,POST,/predict/rank [guest],1.900000,1.000000,4700,4900,4900,5200,5400,5500,5500,5500,5500,5500,5500,459,55,4800,7629.203232026102,592.3890999983996,74563.43580000248,114.02614379084967
1781969260,1000,,Aggregated,87.900000,45.300000,6800,7600,8000,8300,9000,9400,9800,9900,11000,11000,11000,13647,5234,10000,15490.06984285192,452.07429999572923,89124.75689999701,1647.3874111526343
1781969261,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969261,1000,GET,/auth/me,19.500000,0.000000,5200,5500,5700,5900,6200,6400,6600,6900,7000,7000,7000,3178,0,7700,11355.393474543624,1782.9517999998643,81189.83650000155,330.7857142857143
1781969261,1000,POST,/auth/update-profile,8.700000,0.000000,5700,6200,6800,7000,7300,7900,8800,9100,9100,9100,9100,1321,0,8500,12124.194162982581,1926.4559000002919,81872.38290000096,72.0
1781969261,1000,GET,/config,1.600000,0.000000,3900,4000,4100,4700,5000,5100,5100,5100,5100,5100,5100,231,0,4100,7268.509311255303,669.7742000033031,73344.70539999893,28.0
1781969261,1000,POST,/payment/create-order,9.900000,0.000000,7800,8000,8200,8600,9700,9800,11000,11000,11000,11000,11000,1572,0,11000,14161.204984669243,3553.6789999969187,83919.04849999992,173.73982188295165
1781969261,1000,POST,/predict/colleges [auth],11.000000,11.000000,7800,8300,8700,8800,9400,10000,10000,10000,10000,10000,10000,1487,1399,12000,14850.53728863488,3053.156599999056,85380.03029999527,182.71015467383995
1781969261,1000,POST,/predict/colleges [guest],7.300000,7.300000,8400,8800,9200,9300,10000,10000,10000,10000,10000,10000,10000,1066,919,12000,18091.27161013138,3028.152599996247,89124.75689999701,367.81894934333957
1781969261,1000,POST,/predict/colleges [premium],22.500000,22.500000,7900,8500,8900,9200,9900,10000,11000,11000,11000,11000,11000,3071,2839,12000,15718.550485607297,3024.4686999940313,83509.14919999923,87.22728752849235
1781969261,1000,GET,/predict/colleges-list,1.100000,0.000000,2100,2400,3200,3200,4000,4000,4000,4000,4000,4000,4000,195,0,4600,9876.67198769229,452.07429999572923,74415.22650000115,102062.0
1781969261,1000,POST,/predict/rank [auth],2.000000,1.400000,5300,5600,6100,6300,7000,7500,7500,7500,7500,7500,7500,253,38,4800,6773.592641897291,617.8264999980456,72335.49979999952,111.73517786561264
1781969261,1000,POST,/predict/rank [guest],2.200000,1.200000,4800,4900,5200,5200,5400,5500,5500,5500,5500,5500,5500,459,55,4800,7629.203232026102,592.3890999983996,74563.43580000248,114.02614379084967
1781969261,1000,,Aggregated,85.800000,43.400000,6800,7600,7900,8200,9200,9800,10000,10000,11000,11000,11000,13702,5250,10000,15458.51097098965,452.07429999572923,89124.75689999701,1641.4683257918552
1781969262,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969262,1000,GET,/auth/me,19.500000,0.000000,5200,5400,5500,5600,6100,6200,6500,6700,7000,7000,7000,3244,0,7600,11221.861740166358,1782.9517999998643,81189.83650000155,330.77589395807644
1781969262,1000,POST,/auth/update-profile,8.700000,0.000000,5700,6000,6400,6800,7300,7800,8100,8800,9100,9100,9100,1353,0,8500,11966.8892977827,1926.4559000002919,81872.38290000096,72.0
1781969262,1000,GET,/config,1.600000,0.000000,3900,4000,4100,4700,4800,5000,5100,5100,5100,5100,5100,237,0,4100,7170.615094092776,669.7742000033031,73344.70539999893,28.0
1781969262,1000,POST,/payment/create-order,9.900000,0.000000,7600,7900,8200,8400,9700,9800,11000,11000,11000,11000,11000,1586,0,11000,14098.571077931936,3553.6789999969187,83919.04849999992,173.73707440100884
1781969262,1000,POST,/predict/colleges [auth],11.000000,11.000000,7900,8500,8800,9000,10000,10000,10000,10000,10000,10000,10000,1551,1463,12000,14567.566337072898,3053.156599999056,85380.03029999527,177.02772404900065
1781969262,1000,POST,/predict/colleges [guest],7.300000,7.300000,7900,8500,9000,9200,9900,10000,10000,10000,10000,10000,10000,1104,957,12000,17726.562133333384,3028.152599996247,89124.75689999701,356.7074275362319
1781969262,1000,POST,/predict/colleges [premium],22.500000,22.500000,7800,8500,9100,9200,9900,10000,10000,11000,11000,11000,11000,3193,2961,12000,15423.967540588788,3024.4686999940313,83509.14919999923,85.61384278108362
1781969262,1000,GET,/predict/colleges-list,1.100000,0.000000,2400,2600,3200,3200,4000,4700,4700,4700,4700,4700,4700,199,0,4600,9733.318911557755,452.07429999572923,74415.22650000115,102062.0
1781969262,1000,POST,/predict/rank [auth],2.000000,1.400000,5200,5400,5900,6100,7000,7500,7500,7500,7500,7500,7500,258,40,4700,6696.071810852742,583.512699995481,72335.49979999952,111.36046511627907
1781969262,1000,POST,/predict/rank [guest],2.200000,1.200000,4600,4800,4900,4900,5200,5400,5500,5500,5500,5500,5500,466,58,4800,7558.445256437744,592.3890999983996,74563.43580000248,113.6587982832618
1781969262,1000,,Aggregated,85.800000,43.400000,6700,7600,7900,8300,9500,10000,10000,10000,11000,11000,11000,14060,5479,10000,15237.69418449505,452.07429999572923,89124.75689999701,1631.4022759601708
1781969263,1000,POST,/auth/login [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,869,0,45000,44864.65960978133,1130.2634000021499,82665.62999999587,173.8849252013809
1781969263,1000,GET,/auth/me,19.700000,0.000000,5200,5400,5600,5700,6100,6200,6500,6700,7000,7000,7000,3245,0,7600,11220.316231217153,1782.9517999998643,81189.83650000155,330.7750385208012
1781969263,1000,POST,/auth/update-profile,8.500000,0.000000,5700,6100,6500,6900,7300,7800,8800,9100,9100,9100,9100,1353,0,8500,11966.8892977827,1926.4559000002919,81872.38290000096,72.0
1781969263,1000,GET,/config,1.600000,0.000000,3900,4000,4700,4800,5000,5100,5100,5100,5100,5100,5100,237,0,4100,7170.615094092776,669.7742000033031,73344.70539999893,28.0
1781969263,1000,POST,/payment/create-order,9.900000,0.000000,7600,7900,8200,8400,9700,9800,11000,11000,11000,11000,11000,1586,0,11000,14098.571077931936,3553.6789999969187,83919.04849999992,173.73707440100884
1781969263,1000,POST,/predict/colleges [auth],11.000000,11.000000,7900,8300,8800,9100,10000,10000,10000,10000,10000,10000,10000,1551,1463,12000,14567.566337072898,3053.156599999056,85380.03029999527,177.02772404900065
1781969263,1000,POST,/predict/colleges [guest],7.300000,7.300000,7600,8200,9200,9400,10000,10000,10000,10000,10000,10000,10000,1104,957,12000,17726.562133333384,3028.152599996247,89124.75689999701,356.7074275362319
1781969263,1000,POST,/predict/colleges [premium],22.500000,22.500000,7800,8500,8900,9400,10000,10000,10000,11000,11000,11000,11000,3193,2961,12000,15423.967540588788,3024.4686999940313,83509.14919999923,85.61384278108362
1781969263,1000,GET,/predict/colleges-list,1.100000,0.000000,2400,2600,3200,3200,4000,4700,4700,4700,4700,4700,4700,199,0,4600,9733.318911557755,452.07429999572923,74415.22650000115,102062.0
